,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
2474,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Dibandingkan dengan lagu-lagu kebangsaan lain yang umumnya berdurasi setengah menit bahkan ada yang hanya 19 detik , Indonesia Raya memang jauh lebih panjang ."". Apakah ""Dibandingkan dengan lagu-lagu kebangsaan lain yang umumnya berdurasi setengah menit, Indonesia Raya jauh lebih panjang ."" selalu atau tidak pernah benar?",selalu
2475,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Hal ini disebabkan oleh kenyataan bahwa kemerdekaan de facto Negara Bebas Irlandia , yang mengakibatkan terpecahnya Irlandia pada tahun 1922 , meninggalkan Irlandia Utara sebagai satu-satunya bagian dari Pulau Irlandia yang masih berada di bawah kekuasaan Britania Raya ."". Apakah ""Hal ini disebabkan oleh kenyataan bahwa kemerdekaan de facto Negara Bebas Irlandia , yang mengakibatkan terpecahnya Irlandia pada 1922 , meninggalkan Irlandia Utara sebagai satu-satunya bagian dari Pulau Irlandia yang masih berada di bawah kekuasaan Britania Raya ."" selalu atau tidak pernah benar?",selalu
2476,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Menurut Talmud , definisi ini dipegang semenjak pemberian Sepuluh Perintah Allah di Gunung Sinai kira-kira 3.500 tahun dahulu kepada nabi Musa ."". Apakah ""Menurut Talmud , definisi ini dipegang semenjak pemberian Sepuluh Perintah Yahweh di Gunung Sinai kira-kira 3.500 tahun dahulu kepada nabi Musa ."" selalu atau tidak pernah benar?",selalu
2477,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Jajaran pegunungan vulkanik dan dataran-dataran tinggi di sekitarnya yang membentang di sepanjang pulau Jawa menyebabkan daerah-daerah interior pulau ini beserta masyarakatnya secara relatif terpisahkan dari pengaruh luar ."". Apakah ""Jajaran pegunungan vulkanik dan dataran-dataran tinggi yang sekitarnya di sepanjang pulau Jawa membuat daerah-daerah interior pulau ini beserta masyarakatnya secara relatif terpisahkan dari pengaruh luar ."" selalu atau tidak pernah benar?",selalu
2478,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sementara bahasa Indonesia banyak dipakai untuk menulis ."". Apakah ""Sementara bahasa Melayu banyak dipakai untuk menulis ."" selalu atau tidak pernah benar?",tidak pernah
2479,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Indonesia kini sedang mengalami masalah-masalah ekonomi , politik dan pertikaian bernuansa agama di dalam negeri , dan beberapa daerah sedang berusaha untuk mendapatkan kemerdekaan , yaitu Aceh dan Papua ."". Apakah ""Indonesia kini sedang mengalami masalah-masalah ekonomi , politik dan pertikaian bernuansa agama di dalam negeri , dan beberapa daerah berusaha untuk mendapatkan kemerdekaan , seperti Papua ."" selalu atau tidak pernah benar?",selalu
2480,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Ayahnya bernama Toeloes , mantan bupati Indragiri Riau , berasal dari nagari Taeh Baruah , Limapuluh Kota ."". Apakah ""Ayahnya bernama Toeloes , yang bekerja sebagai pamongpraja ."" selalu atau tidak pernah benar?",tidak pernah
2481,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Setiap tahunnya , WHO memprediksikan galur virus mana yang paling mungkin bersirkulasi pada tahun berikutnya , sehingga memungkinkan perusahaan farmasi untuk mengembangkan vaksin yang akan menyediakan kekebalan yang terbaik terhadap galur tersebut ."". Apakah ""Vaksin juga telah dikembangkan untuk melindungi ternak unggas dari flu burung ."" selalu atau tidak pernah benar?",tidak pernah
2482,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Tetapi kedaulatan Palestina masih diakui walaupun daerahnya belum pasti ."". Apakah ""Tetapi kedaulatan Palestina diakui meskipun daerahnya belum pasti ."" selalu atau tidak pernah benar?",selalu
2483,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Perdana Menteri Israel menjabat sebagai kepala pemerintahan dan Knesset bertugas sebagai badan legislatif Amerika Serikat ."". Apakah ""Perdana Menteri Israel menjabat sebagai kepala pemerintahan dan Knesset bertugas sebagai badan legislatif Israel ."" selalu atau tidak pernah benar?",tidak pernah
2484,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Makin tinggi derajat suatu hewan , makin banyak organ tubuh yang dimilikinya ."". Apakah ""Makin besar perkembangan suatu hewan , makin banyak organ tubuh yang dimilikinya ."" selalu atau tidak pernah benar?",tidak pernah
2485,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Wilayah Desa Nepa saat ini termasuk wilayah kecamatan Ketapang Kabupaten Sampang , dan sekarang termasuk salah satu tempat rekreasi karena di sana banyak kera ."". Apakah ""Wilayah Desa Nepa saat ini termasuk wilayah kecamatan Ketapang Kabupaten Sampang , dan termasuk salah satu tempat Rekreasi karena di sana banyak kera ."" selalu atau tidak pernah benar?",selalu
2486,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Matematika muncul pada saat dihadapinya masalah-masalah yang rumit yang melibatkan kuantitas, kualitas , struktur , ruang , atau perubahan ."". Apakah ""Matematika muncul pada saat dihadapinya masalah-masalah yang rumit yang melibatkan kuantitas , struktur , ruang , atau perubahan ."" selalu atau tidak pernah benar?",selalu
2487,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Orang Madura pada dasarnya adalah orang yang suka merantau karena keadaan wilayahnya yang kurang baik untuk bertani ."". Apakah ""Orang Madura pada dasarnya adalah orang yang suka merantau karena keadaan wilayahnya yang tidak baik untuk bertani ."" selalu atau tidak pernah benar?",selalu
2488,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Chairil masuk sekolah Holland Indische school ( HIS ) , sekolah dasar untuk orang-orang pribumi waktu penjajah Belanda ."". Apakah ""Chairil masuk sekolah Holland Indische school ( HIS ) , sekolah dasar untuk orang-orang pribumi zaman Hindia Belanda ."" selalu atau tidak pernah benar?",selalu
2489,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Dalam Bahasa Sanskerta yava berarti tanaman jelai , sebuah tanaman yang membuat pulau ini terkenal ."". Apakah ""Yawadvipa disebut dalam epik India Ramayana ."" selalu atau tidak pernah benar?",tidak pernah
2490,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Ada 5 budaya dasar masyarakat asli rumpun Austronesia di Kalimantan atau Etnis Orang Kalimantan yaitu Melayu , Dayak , Banjar , Kutai dan Paser ."". Apakah ""3 budaya dasar masyarakat asli rumpun Austronesia di Kalimantan atau Etnis Orang Kalimantan di antaranya Dayak , Banjar , dan Kutai ."" selalu atau tidak pernah benar?",selalu
2491,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sejarah secara harafiah berasal dari kata Arab yang artinya pohon ."". Apakah ""Sejarah secara harafiah berasal dari kata Arab yang artinya meja ."" selalu atau tidak pernah benar?",tidak pernah
2492,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Israel adalah sebuah negara di Timur Tengah , dikelilingi Laut Tengah , Lebanon , Suriah , Yordania , Mesir dan gurun pasir Sinai ."". Apakah ""Israel merupakan negara di Timur Tengah , dikelilingi Laut Tengah , Libanon , Suriah , Yordania , Mesir dan gurun pasir Sinai ."" selalu atau tidak pernah benar?",selalu
2493,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Adalah penyakit infeksi yang sangat mudah menular atau infeksius sejak awal masa prodromal , yaitu kurang lebih 4 hari pertama sejak munculnya ruam ."". Apakah ""Adalah penyakit infeksi yang sangat mudah menular atau infeksius sejak awal masa prodromal , yaitu kisaran 4 hari pertama sejak munculnya ruam ."" selalu atau tidak pernah benar?",selalu
2494,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Tanaman budi daya yang paling komersial di Madura ialah tembakau ."". Apakah ""Pertanian tembakau berperan besar dalam ekonomi Madura ."" selalu atau tidak pernah benar?",selalu
2495,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Insiden peledakan pesawat sipil di bandar udara Lebanon yang dilakukan oleh agen Mossad pada akhir 1970-an sebagai pembalasan peristiwa Black September , dimana atlet Olympiade Israel dibunuh oleh gerilyawan PLO di Munich , Jerman Barat , menyebabkan Perancis mengembargo persenjataan ke Israel ."". Apakah ""Insiden peledakan pesawat sipil di bandar udara Lebanon yang dilakukan oleh agen Mossad pada akhir 1970-an sebagai pembalasan peristiwa Black September , dimana atlet Olympiade Israel dibunuh oleh gerilyawan PLO di München , Jerman Barat , menyebabkan Perancis mengembargo persenjataan ke Israel ."" selalu atau tidak pernah benar?",tidak pernah
2496,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Novel Hamka yang lain, Tenggelamnya Kapal Van der Wijck, juga bercerita tentang kisah anak perantau Minang yang pulang kampung ."". Apakah ""Novel Tenggelamnya Kapal Van der Wijck juga bercerita tentang kisah anak perantau Minang yang pulang kampung ."" selalu atau tidak pernah benar?",selalu
2497,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pemerintahan di Sulawesi dibagi menjadi enam provinsi berdasarkan urutan pembentukannya yaitu provinsi Sulawesi Selatan , Sulawesi Utara , Sulawesi Tengah , Sulawesi Tenggara , Gorontalo , dan Sulawesi Barat ."". Apakah ""Pemerintahan di Sulawesi dibagi menjadi enam provinsi yaitu provinsi Sulawesi Utara , Sulawesi Tengah , Sulawesi Selatan , Sulawesi Tenggara , Sulawesi Barat , dan Gorontalo ."" selalu atau tidak pernah benar?",selalu
2498,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sehingga kini Indonesia belum mengesahkan kedaulatan Israel , meskipun sudah diakui oleh beberapa Negara Arab ."". Apakah ""Sampai sekarang Indonesia belum mengakui kedaulatan Israel , meskipun beberapa Negara Arab sudah mengakui ."" selalu atau tidak pernah benar?",selalu
2499,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sesampainya di Kerajaan Medangkemulan peperangan dengan tentara Cina pun tidak dapat dielakkan Raden Segoro bertempur luar biasa dengan didampingi Kyai Poleng ."". Apakah ""Sesampainya di Kerajaan Medang kamulan , rombongan ini terlibat peperangan dengan tentara Cina ."" selalu atau tidak pernah benar?",selalu
2500,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sedangkan Bahasa Inggris dan Bahasa Indonesia berstatus sebagai bahasa perantara menurut aturan peralihan sementara di dalam konstitusi Timor-Leste ."". Apakah ""Sedangkan Bahasa Inggris dan Bahasa Indonesia berstatus sebagai bahasa perantara menurut konstitusi Timor-Leste ."" selalu atau tidak pernah benar?",selalu
2501,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Meskipun masih kontroversial ( terutama di kalangan agamawan ) , teori Darwin diterima oleh komunitas ilmiah dan segera menjadi aksioma dasar dalam ilmu biologi ."". Apakah ""Meskipun banyak ditentang oleh agamawan , teori Darwin diterima oleh komunitas ilmiah dan segera menjadi aksioma dasar dalam ilmu biologi ."" selalu atau tidak pernah benar?",selalu
2502,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pada tanggal 6 Oktober 1973 , pada hari Yom Kippur , hari raya Yahudi yang paling besar , ketika orang-orang Israel sedang khusyuk merayakannya , yang juga bertepatan dengan bulan Ramadhan bagi ummat Islam sehingga dinamakan Perang Ramadhan , Suriah dan Mesir menyerbu Israel secara tiba-tiba ."". Apakah ""Pada tanggal 6 Oktober 1973 , pada hari Yom Kippur , hari raya Yahudi yang paling besar , ketika orang-orang Israel sedang khusyuk merayakannya , Suriah dan Mesir menyerbu Israel secara tiba-tiba ."" selalu atau tidak pernah benar?",selalu
2503,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pasar muda-mudi yang amat baik merupakan ujian untuk produk-produk elektronik konsumen yang baru , di mana gaya dan fungsinya ditentukan oleh pengguna Jepang , sebelum dipertimbangkan untuk diedarkan ke seluruh dunia ."". Apakah ""Pemuda Jepang gemar menciptakan trend baru dan kegemaran mengikut gaya mereka mempengaruhi mode dan trend seluruh dunia ."" selalu atau tidak pernah benar?",tidak pernah
2504,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Dia dikuburkan di taman pemakaman umum Karet Bivak , Jakarta , dan sudah diziarihi oleh ribuan pemujanya dari jaman ke jaman ."". Apakah ""Dia dikuburkan di KUBURAN KARET BIVAK ( JAKARTA ) , dan sudah diziarihi oleh ribuan pemujanya dari zaman ke zaman ."" selalu atau tidak pernah benar?",selalu
2505,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Elektron memiliki banyak aplikasinya dalam teknologi modern , misalnya dalam mikroskop elektron , terapi radiasi , dan pemercepat partikel ."". Apakah ""Elektron memiliki banyak kegunaan dalam teknologi modern , misalnya dalam mikroskop elektron , terapi radiasi , dan pemercepat partikel ."" selalu atau tidak pernah benar?",selalu
2506,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Sepupu nya bernama Indra hendrawan ."". Apakah ""Sepupu nya bernama Andre irengtupang ."" selalu atau tidak pernah benar?",tidak pernah
2507,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Filsafat Timur adalah tradisi falsafi yang terutama berkembang di Asia , khususnya di India , Republik Rakyat Cina dan daerah-daerah lain yang pernah dipengaruhi budayanya ."". Apakah ""Filsafat Timur adalah tradisi falsafi yang terutama berkembang di Asia , khususnya di India , Tiongkok , dan daerah-daerah lain yang pernah dipengaruhi budayanya ."" selalu atau tidak pernah benar?",selalu
2508,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pada tahun 1947 , Perserikatan Bangsa-Bangsa ( PBB ) , sebagai penerus LBB , memutuskan untuk membagi wilayah Mandat Britania atas Palestina , tetapi hal ini ditentang keras oleh negara-negara Timur Tengah lainnya dan banyak negeri-negeri Muslim ."". Apakah ""Pada tahun 1947 , Perserikatan Bangsa-Bangsa memutuskan untuk membagi wilayah Mandat Britania atas Palestina , tetapi hal ini ditentang keras oleh negara-negara Timur Tengah lainnya dan banyak negeri-negeri Muslim ."" selalu atau tidak pernah benar?",selalu
2509,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Kemunculan pertama Winston Churchill merupakan sebagai wartawan perang dalam Perperangan Anglo-Boer yang kedua antara British dengan mereka yang mengelarkan diri mereka sebagai Afrikaaners di Afrika Selatan ."". Apakah ""Kemunculan pertama Winston Churchill merupakan sebagai wartawan perang dalam Perang Anglo-Boer yang kedua antara British dengan mereka yang mengelarkan diri mereka sebagai Afrikaaners di Afrika Selatan ."" selalu atau tidak pernah benar?",selalu
2510,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pada suatu malam rajapun bermimpi bertemu dengan seorang tua yang berkata bahwa di sebuah pulau yang bernama Madu Oro ( Lemah Duro = Madura ) terdapat anak muda bernama Raden Segoro , raja disuruh minta pertolongan kepada Raden Segoro bila ingin menang perang ."". Apakah ""Pada suatu malam rajapun bermimpi bertemu seorang tua yang berkata bahwa di sebuah pulau yang bernama Madu Oro ( Lemah Duro = Madura ) terdapat anak muda bernama Raden Segoro , raja disuruh minta pertolongan kepada Raden Segoro bila ingin menang perang ."" selalu atau tidak pernah benar?",selalu
2511,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Bulan Oktober 1898 , Churchill telah kembali ke Inggris dan mulai menulis buku The River War yang diterbitkan dalam dua volume di tahun berikutnya ."". Apakah ""Bulan Oktober 1898 , Churchill telah kembali ke Inggris dan mulai menulis buku The River War yang diterbitkan dalam dua volume pada tahun berikutnya ."" selalu atau tidak pernah benar?",selalu
2512,wrete,wrete_nusantara_pairs,6a76b806-5816-4f65-b2da-6d5d6fa6e1cd,always/sometimes/never,train,"Misalkan benar bahwa ""Pada tahun 1950-an dan 1960-an , pemerintahan Soekarno mulai mengikuti sekaligus merintis gerakan non-blok pada awalnya , kemudian menjadi lebih dekat dengan blok sosialis , misalnya Republik Rakyat Cina dan Yugoslavia ."". Apakah ""Pada tahun 1950-an dan 1960-an , pemerintahan Soekarno mulai mengikuti gerakan non-blok pada awalnya dan kemudian dengan blok sosialis , misalnya Republik Rakyat Cina dan Yugoslavia ."" selalu atau tidak pernah benar?",selalu
