,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
3273,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Rasa tuangeunana ceukap raos. Lokasina ceukap strategis cakeut eskalator turun sareung naek mal. Sacara kaseluruhan sae mantap.,Rasa makanan cukup enak. Lokasi cukup strategis dekat eskalator turun dan naik mal. Secara keseluruhan baik mantap.
3274,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Hai, ya, mangga anjeun tiasa nyobian ngalakukeun pamayaran pdam di bukalapak.","Hai, ya, silakan kamu dapat mencoba lakukan pembayaran pdam di bukalapak."
3275,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Enkaolshop, dipercaya, barangna aralus","Enkaolshop, terpercaya, barangnya bagus bagus"
3276,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Aslina ieu basa aya di jalan karapitan sauninga abdi, ayeuna memenag tos kasebar di sababaraha tempat di bandung. Tuangeunna oge teu bakso hungkul, mung aya sababaraha tuangeun tambahan nu sanes. Perkawis rasa oge henteu kitu spesial. Pikeun hargi ku ukuran hargi bakso di bandung rada awis. Ditambih palayananna nu kirang sae di ciwalk.","Aslinya ini basa berada di jalan karapitan setahu saya, sekarang memenag sudah tersebar di beberapa tempat di bandung. Makanannya juga tidak hanya bakso, tetapi ada beberapa makanan tambahan yang lain. Untuk rasa juga tidak terlalu spesial. Untuk harga dengan ukuran harga bakso di bandung cukup mahal. Ditambah pelayannannya yang kurang bagus di ciwalk."
3277,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kedahna keneh berhak nampi cashback 5 juta ku cara ngalanggan paket iplan 500k salami 24 bulan kang. Sareng tiasa oge angsuran 0% nganggo cc BCA, BNI, Mandiri, CIMB Niaga.","Seharusnya masih berhak mendapatkan cahsback 5 j uta dengan cara berlangganan paket iplan 500k selama 24 bulan kak. Dan bisa juga cicilan 0% menggunakan cc bca, bni, mandiri, cimb niaga."
3278,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Teu nyesel oge tuang di solaria tempatna beresih tur cocog kanggo kulawargi oge. Tuangeun enggal kaluar saatos dipesen.,Tidak menyesal juga makan di solaria tempatnya bersih dan cocok buat keluarga juga. Makanan cepat keluar setelah dipesan.
3279,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Kaluarkeun tina kaanggotaan polisi wae. Tibatan ngaruksak ngaran baik korp.,Copot dari keanggotaan polisi saja. Daripada jadi perusak nama baik korp.
3280,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Nyesel tadi ka toko eta. Kalakah meuli hal-hal nu moal kapake. Ngan kusabab lapar panon jadi meuli:,Menyesal tadi ke toko itu. Malah beli hal-hal yang tidak akan terpakai. Cuma karena lapar mata jadi beli:
3281,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Tuang di sisi jalan, tuangeunna teu raos, palayananna henteu sae, pangaosna awis.","Makan di pinggir jalan, makanannya tidak enak, pelayanan tidak bagus, harga mahal."
3282,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Pikeun ngajukeun kerjasama / sponsorship ibu elsa tiasa ngahubungi: Pt. Bank mandiri persero tbk corporate secretary.,Untuk mengajukan kerjasama / sponsorship ibu elsa dpt menghubungi: Pt. Bank mandiri persero tbk corporate secretary
3283,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Produksi deui atuh indomi goreng satena. Dipilarian tos teu aya. Rasana ngeunah beda jeung rasa sate merek nu sejen,Produksi lagi dong indomi goreng sate. Dicari-cari sudah tidak ada. Rasanya enak beda dngan rasa sate merk lain
3284,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Isuk-isuk hoyong ambek ku sinyal telkomsel,Pagi pagi ingin marah dengan sinyal telkomsel.
3285,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Antrianna lami, tuangeunna oge lami sareng rasa tuangeunna biasa wae sareng awis","Antriannya lama, makanannya juga lama dan rasa makanannya biasa saja dan mahal"
3286,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Parah pisan xl ayeuna mah sigana, kedah ngarobih kana panyadia sanes ngan ukur awis we kualitas na goreng","Parah banget xl deh sekarang sepertinya, harus ganti provider lain cuma mahal doang kualitas jelek"
3287,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kareta Mutiara Timur wengi, sby - banyuwangi eksekutif tapi korsina jorok sareng kotor pisan. Teu saluyu sareng hargi anu awis pisan, nguciwakeun pisan","Kereta mutiara timur malam, sby - bnywangi eksekutif tetapi kursi jorok dan kotor sekali. Tidak sesuai dengan harga yang sangat mahal, sangat mengecewakan"
3288,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kuring milih tempat kadaharan di saung nu pamandanganna sawah mesen nasi timbel komplit, surabi oncom jeung colenak sareng henteu kedah ngantosan lami. Ngan eta kuring kuciwa ku surabina. Di luar ekspektasi kuring. Henteu raos.","Saya memilih tempat makan di saung dengan pemandangan sawah memesan nasi timbel komplit, surabi oncom dan colenak pesanan datang tidak harus menunggu lama. Hanya saja saya kecewa dengan serabinya. Di luar ekspektasi saya. Tidak enak."
3289,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Payah pisan palayanan pos indonesia ayeuna ieu,Payah sekali pelayanan pos indonesia saat ini
3290,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Ieu indihome urang gangguan deui yeuh. Kuring keur di gawe ujug-ujug pegat, beureum kedap-kedip, karek saminggu wifina alus, geus gangguan deui. Indihome telkom ayeuna loba gangguanna nyak, mayarna awis wae, kuciwa pisan.","Ini indihome saya gangguan lagi ini. Saya lagi ada kerjaan tiba-tiba terputus, merah kedip-kedip, baru seminggu baik wifinya, sudah gangguan lagi. Indihome telkom sekarang banyak gangguan ya, bayar selalu mahal, mengecewakan sekali."
3291,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Numutkeun abdi bebek garang ieu gaduh varian menu bebek nu cekap seueur. Abdi resep paduan antara bebek sareng sambelna, rasana pas. Kanggo hargi kisaran 20 - 30 rebu sareng numut abdi mah cekap sapadan sareng rasa ti tuangeun di dieu.","Menurut saya bebek garang ini punya varian menu bebek yang cukup banyak. Saya suka perpaduan antara bebek dan sambalnya, rasanya pas. Untuk harga berkisar 20 - 30 ribu dan menurut saya cukup sepadan dengan rasa dari makanan di sini."
3292,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Cocog kanggo ngarempel, acara kawinan, pamotretan. Suasana kalem, salse, tiis.","Cocok buat pertemuan, acara pernikahan, pemotretan. Suasananya tenang, santai, adem."
3293,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Unggal kali ka dieu abdi hoyong lami-lami sareng teu hoyong enggal uih. Palayanan nu ramah sareng tempat nu merenah.,Setiap kali ke sini saya ingin berlama-lama dan tidak mau pulang cepat. Pelayanan yang ramah dan tempat yang nyaman.
3294,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Restoran ieu nyayogikeun pasakan Bali anu pinuh ku modifikasi janten sigana diluyukeun sareng letah konsumen anu sanes urang Bali. Tilu poto anu kuring lampirkeun nyaeta kadaharan anu dipesen arurang.,Restoran ini menyajikan masakan bali yang sarat modifikasi sehingga terkesan disesuaikan dengan lidah konsumen yang nota bene bukan orang bali. Tiga photo yang saya lampirkan itu adalah makanan yang kami pesan.
3295,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Lamun di loba tempat steak meryogikeun waktu lami samemeh disayagikeun, di tempat ieu saur abdi condong jadi gancang tur cocog sareng letah jeung dompet kuring. Kuring kungsi ngadagoan babaturan nepi ka 2 jam di dieu, tapi teu karaos sabab dahareunna nyieun kuring poho waktu. Hehe","Kalau di banyak tempat steak membutuhkan waktu lama sebelum penyajiannya, di tempat ini menurut saya cenderung cepat dan sesuai dengan lidah maupun dengan dompet saya. Saya pernah menunggu teman sampai 2 jam di sini, tapi tidak berasa karena makanannya membuat saya lupa waktu. Hehe"
3296,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Upami bade meser obat indit we ka kimia farma nu aya di tungtung jalan eta,Kalau mau beli obat pergi saja ke kimia farma yang berada di ujung jalan itu
3297,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Palajaran matematika budak sd ayeuna hararese,Pelajaran matematika anak sd sekarang sulit sulit
3298,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Restoran di dieu pinuh wae kusabab letakna nu strategis dina panto lebet mal. Rasa bubur cekap raos. Proses panyajian ti mesen nepi disayogikeun oge cekap enggal.,Restoran di sini selalu penuh karena letaknya yang strategis di pintu masuk mal. Rasa bubur cukup enak. Proses penyajian dari order sampai penghidangan juga cukup cepat.
3299,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Atosan abdi nuju galau kak ku sabab kitu ngadameul story nu sapertos kitu,Habisnya aku lagi galau kak maka dari itu bikin story kayak begitu
3300,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kanggo nu nuju ka cirebon sareng milarian tempat nu raos parkirna sareng tuangeunna peryogi enggal, leuwih sae ka dieu kusabab parkiranna lega sareng suasanana rempes","Untuk yang sedang ke cirebon dan cari tempat yang enak parkirnya dan makanannya butuh cepat, lebih baik ke sini karena parkiran luas dan suasana nyaman"
3301,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Mm sedih euy mung ka dieu sok nungguan: Emina lada pisan. hehe bangkuna oge ditambihan atuh meh henteu nunggu,Mm sedih deh kalau ke sini selalu menunggu: Mienya pedas banget. Hehe bangkunya juga tambahkan dong biar tidak menunggu
3302,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kanyataan yen urang gaduh seueur lahan di dieu, naon anu anjeun pikahoyong ?! Kusabab kitu damel supados anjeun tiasa kengingkeun seueur artos sapertos kami, ulah ngan saukur ngahujat","Memang faktanya kami punya banyak tanah di sini, mau apa lo?! maka dari itu kerja biar bisa banyak duit kayak kami-kami, jangan cuma bisanya menghujat saja"
3303,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Restoran The Valley ieu pamandangan ka kota na nomor 1. Nganikmatan suasana dinten wengi ku lampu kedap-kedip endah pisan.,Restoran The Valley ini pemandangan ke kota nya nomor 1. Menikmati suasana malam hari dengan lampu kedap-kedip indah sekali.
3304,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Lamun ka Semarang kedah tuang mie kocok ieu, numutkeun kuring pang ngeunahna. Sanaos tempatna aya di sisi ruko, sareng kanggo tuangna kedah usaha heula keur kengingkeun korsi, tapi eta sae pisan upami dibandingkeun sareng raos na. Kikilna seueur, kuahna gurih pisan jeung miena lebar sareng ipis. Hargina oge kajangkau. Teh pangsaena mie kocok Semarang.","Kalau ke semarang wajib makan mie kocok ini, menurut saya paling enak. Walaupun tempatnya dipinggiran ruko, dan untuk makannya mesti berusaha untuk dapatkan bangku, tapi layak banget kalau dibandingkan rasanya. Kikilnya banyak, kuahnya gurih banget dan mienya lebar dan tipis. Harganya juga terjangkau. Teh terbaik mie kocok di semarang."
3305,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Maling nu sebenerna tos pasti namina lulung,Maling yang sebenarnya sudah di pastikan bernama lulung
3306,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Saleresna nya sapertosna abdi teu ditakdirkeun nikmatan indomie goreng, padahal ngan ngulub miena lho. Tiasa-tiasana leuleus teuing.","Memang ya sepertinya aku tidak ditakdirkan nikmatin indomie goreng, padahal cuma merebus minya lho. Bisa-bisanya terlalu lembek."
3307,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Nike ngaluarkeun produk sapatu anyarna.,Nike mengeluarkan produk sepatu terbarunya
3308,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Nalika kuring angkat ka restoran eta, palayan sumping ka kuring sareng naroskeun kanggo sabaraha jalmi.","Waktu saya ke restoran itu, pelayannya mendatangi saya dan bertanya untuk berapa orang."
3309,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Roti bakar duti ieu tos aya ti baheula didieu. Rotina biasa wae. Ngan pilihan menuna anu seueur pisan. Naon wae aya. Kuatka kadang bingung hoyong milih nu euisina naon. Aya ngajual bubur oge. Hade lah.,Roti bakar duti ini sudah ada sejak dulu di sini. Rotinya biasa saja sih. Hanya menu pilihannya buanyak banget. Apa saja ada. Sampe kadang bingung mau pilih yang isi apa. Ada jual bubur juga. Oke jugalah.
3310,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Kuota janteun seep kakuras kanggo ningali foto-foto anu janteun abdi sirik hungkul, tuangeunna raraos nu janteun ngadameul ngelay.","Kuota jadi habis terkuras buat melihat foto-foto yang cuma bikin saya iri, makanan enak-enak yang bikin ngiler"
3311,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Abdi resep pisan tuang di restoran ieu, menu tuangeunna rupa-rupa, raosna sae, hargana henteu awis teuing.","Saya suka sekali makan di restoran ini, menu masakannya beragam, rasanya enak, harganya tidak terlalu mahal."
3312,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,Apa Bahasa Indonesia dari kalimat ini? Kirang pas mung nganjang ka Bandung teu nyicip batagor. Batagor burangrang yaeta salah sahiji nu rasana raos sareng saosna ge gurih.,Kurang pas apabila berkunjung ke bandung tanpa mencicipi batagor. Batagor burangrang adalah salah satu yang rasanya enak dan sausnya pun gurih.
3313,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Anu ruang rame, antre, menu masakan, masakan standar sapertos di bumi. Rasana oge biasa. Pangaos teu cocog jeung kualitas rasa.","Yang makan ramai, antre, menu masakan, masakan standar seperti di rumah. Rasa biasa saja. Harga tidak sesuai kualitas rasa."
3314,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Abdi tiasa nyarios ieu nyaeta restoran nu cocog kanggo kulawargi. Sabari pamajikan abdi balanja oleh-oleh, abdi tiasa nganikmatan tuang siang di resto ieu. Murangkalih abdi tiasa ameng di tempat ameng nu tiketna mirah.","Saya bisa bilang ini adalah resto yang cocok untuk keluarga. Sambil istri saya belanja oleh-oleh, saya bisa menikmati makan siang di resto ini. Anak anak saya bisa bermain di tempat bermain dengan tiket yang murah."
3315,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Tempatna rame pisan, tuangeun rupi-rupi. Desain sareng lingkungan merenah. Udara tiis, seueur tempat ulin barudak.","Tempatnya ramai sekali, makanan bervariasi. Desain dan lingkungan nyaman. Udara sejuk, banyak tempat bermain anak."
3316,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Muhun kak, perkawis ngantosan kanggo kendala dina provider telkomsel enggal direspon ku rerencangan abdi.","Baik kak, berkenan menunggu untuk kendala pada provider telkomsel akan direspon oleh rekan kami."
3317,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Watir personil ungu ayeuna, teu aya pagawean kusabab ditinggalkeun ku pasha",Kasihan personil ungu sekarang sepi job gara-gara ditinggal pasha
3318,nusax_mt,nusax_mt_sun_ind_nusantara_t2t,94c4bb26-ca97-422c-8066-0cb9aae0586e,nusax_mt / nusax_mt_sun_ind_nusantara_t2t_9,train,"Apa Bahasa Indonesia dari kalimat ini? Upami aya pulsa sagudang, bakal ngaktifkeun wifi sadaya jalmi ambeh tiasa internetan","Kalau ada pulsa segudang, akan mengaktifkan wifi buat semua orang biar bisa internetan"
