,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
6759,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Salah siji mal nganggo konsep sing lumayan unik. Akeh pilihan restoran dadi cocok dingge ngentekne wektu bareng kanca-kanca.""","Sepertinya, sentimennya itu adalah positive."
6760,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Lokasine ana ing dalam utama dadi gampang dhewe kanggo tekan panggonane, yen ora nduwe kendaraan dhewe iki bisa ditekani kanggo kendaraan umum. Menu panganane akeh tenan lan ana pirang-pirang menu sing anyar pisanan aku nemu ing kedai iki, rasane enak kanggo rega sing standar, panggonane kapenak tenan.""","Sepertinya, sentimennya itu adalah positive."
6761,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panggonan iki ora cocok kanggo kaluwarga sing nggawa bayi. Dalanane curam tenan. Kanggo anjungan foto ing njaba mung entuk diisi  paling akeh 10 uwong nanging isih akeh sing meksa munggah kanggo foto.""","Sepertinya, sentimennya itu adalah negative."
6762,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panggonan iki salah sawijine panggonan favoritku kanggo ndhelok bogor ing dina mbengi, kanthi suwasanane sing kapenak dikancani karo panganan lan ombeane lan pelayanane sing grapyak. Cahya kutha sing tenan-tenan ayu isa kethok saka kene. Panggonan sing direkomendasikake kanggo ngentekake wektu bareng pasangan, kaluwarga utawa kanca raket.""","Sepertinya, sentimennya itu adalah positive."
6763,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Gela karo proses mbatalne tiket, wis 43 dina nanging ora ndang ditransfer. loket ora gelem ngelayani""","Sepertinya, sentimennya itu adalah negative."
6764,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pilian mangan lan ngombene akeh kanggo dipilih. Lan panggone gede, dibagi dadi pirang-pirang bagian lan konsep. Lak rega cukupan pas kanggo ning sak.""","Sepertinya, sentimennya itu adalah positive."
6765,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Restoran gaya jaman bityen. Ana display kue-kue, es krim uga. Suwasanane nyaman. Panganan khas omahan. Isa dinggo rombongan utawa karo kaluwarga. Panganane enak. Sega ulame enak. Sega tutug oncome uga oke. Masakan eropa, asia, nusantara kasadia ning kene. Karek milih. Bocah-bocah seneng mangan es krime ning kene.""","Sepertinya, sentimennya itu adalah positive."
6766,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Salah sijine jeneng batagor sing kondhang ing bandung. Rasane nikmat, kanggo rega per buwahe rp. 10 ewu. Pesen 3 buwah kanggo aku cukup maregi amarga ukuran per buwahe cukup gedhe.""","Sepertinya, sentimennya itu adalah positive."
6767,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Tau percaya karo body lotion citra nggarai wulu tambah akeh""","Sepertinya, sentimennya itu adalah neutral."
6768,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Macet nang ngendi-ngendi yen lagi preinan.""","Sepertinya, sentimennya itu adalah negative."
6769,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Tulung dikabarne kronologi lengkape, pulsa awit karo keri karo nyebutne tim ya mas/mbak, tim bakale ngecek transaksi penggaweane pulsane""","Sepertinya, sentimennya itu adalah neutral."
6770,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Area mangan ing njabane nyenengake. Igane oke, rasane enak. Jus jeruke ditambah stroberine nikmat. Regane uga oke.""","Sepertinya, sentimennya itu adalah positive."
6771,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Kanggo kowe sek nggolek resto kanthi suwasana sek romantis ora salah maneh uga moro mrene. Lan yen kurang kowe pas-pasan pesen wae menu sek entheng-entheng. Aja diapusi karo gambar ana ing buku menu yen ora pengen nyesel. Menu sukine luwih oke namung kayane ngapae ya adoh-adoh macet-macetan mara mrene mung nggolek kuwi. Ing kutha luwih afdol kayane. Pemandangane jogja mbengine nyekel.""","Sepertinya, sentimennya itu adalah negative."
6772,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Rasane meh pada karo resto sing liyane sing dodolan iwak laut. Aman resik lan pelayanane cepet""","Sepertinya, sentimennya itu adalah positive."
6773,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Hasil itung cepet dinyatakne seje karo hasil survei nggarai aku nggumun.""","Sepertinya, sentimennya itu adalah negative."
6774,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Kapisan marang mrene kuwi ngerayakake kelulusan adikku, panggonane kuwi loh, apik tenan. Desaine uga unik, apik, kapenak, kapenak, cocok tenan kanggo mangan mbengi bareng kaluwarga, pasangan, sedulur, lan kanca-kanca, pemandangane uga apik, panganane uga enak-enak. Regane sebanding karo pelayanane, ora gela marang mrene. Bener-bener direkomendasikake.""","Sepertinya, sentimennya itu adalah positive."
6775,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Kabisan ngerteni woconan mben uwong kuwi seje-seje, ana sing pisan moco langsung ngerti, ana uga sing butuh ping bolak-balik moco disik lagek ngerti.""","Sepertinya, sentimennya itu adalah neutral."
6776,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Wow tenan kaget karo layanan satuan pengamanane bkpn bromo malang. Tenan diskriminasi banget. Yen aku mung pengen informasi babagan produke deknen. Dhewe diremehake. Cenderung ngusir. Kuciwa tenan!""","Sepertinya, sentimennya itu adalah negative."
6777,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Bandung terkenal dadi panggon produksi tahu lokal karo kuwalitas apik, salah siji sing paling apik isa digoleki ning warung talaga. Deweke nduwe pabrik dewe ning dalan Jendral sudirman, nanging ngembangne bisnise dadi sajian kuliner uga. Ana rena-rena pilihan sajian tahu. Direkomendasikne banget dinggo pecinta kuliner.""","Sepertinya, sentimennya itu adalah positive."
6778,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Tulung dikirimke meneh tagihanku sasi wingi""","Sepertinya, sentimennya itu adalah neutral."
6779,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Salah siji menu paling tak senengi iku mcflurry rena-rena rasa liyane paket karo iwak pitik loro. Rumangsaku, pitike mcd nduwe citarasa dewe ning bagian dodone yo teksture alus lan bumbune gurih.""","Sepertinya, sentimennya itu adalah positive."
6780,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Aku ngrasa kaganggu ndelok parkiran mobil uwong nutupi dalan umum.""","Sepertinya, sentimennya itu adalah negative."
6781,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Satene gedi-gedi. Bumbune dipisah. Diwehi rajangan brambang lan lombok riwit didang, porsi lontong karo segane uga pas. Pokoke aku seneng.""","Sepertinya, sentimennya itu adalah positive."
6782,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Yen didelok-delok, sandiaga uno karo nadiem makarim mirip yo""","Sepertinya, sentimennya itu adalah neutral."
6783,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Sugeng enjang. Wah kuciwa tenan mosok indihome internet ora kocek maneh. Aku kuwi mbayar larang. Aja nguciwakake dhewe sing dadi pelanggan""","Sepertinya, sentimennya itu adalah negative."
6784,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Sopir ora teka ing panggonan kang dituju, nanging ing aplikasi wis picu munggah, lan gopay wis kapotong, kapok aku nganggi gojek""","Sepertinya, sentimennya itu adalah negative."
6785,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panganan ning kene menurutku kurang enak ya, merga aku wong minang, aku ora tek seneng pangana  jawa sing legi hehe""","Sepertinya, sentimennya itu adalah negative."
6786,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pajak, kak, arep njaluk nomor efin, sakdurunge wis aktifasi, namung lali password akun djponline,""","Sepertinya, sentimennya itu adalah neutral."
6787,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Musim udan kaya iki saban udan mesthi ora tenang wedi kabanjiran.""","Sepertinya, sentimennya itu adalah negative."
6788,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Sate wedus H. Ihsan iki cukop terkenal ning tegal. Lak ora iso marani panggon ning pusate. Sampeyan isa uga nemokne sate wedus H Ihsan ning pirang-pirang panggon mangan ning kutha tegal.""","Sepertinya, sentimennya itu adalah neutral."
6789,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Saka okehe restoran sunda ing Bandung, miturutku Ciganea salah siji favoritku. Aku seneng amarga pithike khas, digorenge ora patio garing. Terus sambele uga ora kalah enak. Menu sing liya uga enak. Panggonane kaya omah, ora patio gedhe nanging cukuplah, lan uga resik.""","Sepertinya, sentimennya itu adalah positive."
6790,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Hotel iki uwes ngadeg saka telung puluh tahun sing kapungkur, sakdurunge aku lair. Panginepan kapisan ning kota iki. Saiki uwis akeh ngadeg hotel ning kene.""","Sepertinya, sentimennya itu adalah neutral."
6791,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panganan ning kene pada kaya kfc liyane. Pithik gorenge krispi, gurih, lan enak.""","Sepertinya, sentimennya itu adalah positive."
6792,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Piye ora nesu ora, kena php indosat terus kie. Pulsane kepotong ludes ora ana turahe.""","Sepertinya, sentimennya itu adalah negative."
6793,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pelayanane batik air bisnis class ing halim nguciwakake, gelas reged / mambu, tv ora ana nganggo alesan pesawat anyar, aling methuk saka medhuk pesawat diilangake""","Sepertinya, sentimennya itu adalah negative."
6794,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Ngganggo laurier dobel pas arep turu pas menstruasi ben ora bocor""","Sepertinya, sentimennya itu adalah neutral."
6795,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panggon mangane sederhana banget, nanging rasane juara. Komposisi bumbu kacange pas lan porsine ora tek akeh. Pengunjung sing teka rame banget.""","Sepertinya, sentimennya itu adalah positive."
6796,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panggonan lan arsitektur panggonan iki oke banget, mung yen panganane lan ombeane ing kene ora patia maer. Enak kanggo mateni bareng kanca-kanca.""","Sepertinya, sentimennya itu adalah positive."
6797,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Rasa panganan biasa ae lan suasanane ora istimewa dadi pisan ketekan wis cukup.""","Sepertinya, sentimennya itu adalah negative."
6798,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Sing nglarang GBK didadekake panggonan konser pada songong-songong banget dah. Suket ning lapangan sapa sing pengin ngopeni yen ora ana duwit konser. Urung meneh kursi sing seneng dirusak supporter bal. Aduh.""","Sepertinya, sentimennya itu adalah negative."
6799,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Gendeng ya. Pesen mix platter ae sampek luwih saka 30 menit. Takon nyang pelayane malah minggat. Ora responsif. Suwi.""","Sepertinya, sentimennya itu adalah negative."
6800,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pas jenuh karo oleh oleh khas bandung sing wis ana, dadi roti bakar tunggal isa dadi pilihan. Aku kerep tuku roti marie sing dibakar karo rasa sing enaakk, uga roti bakar karo rasa keju utawa coklate. Biasane aku tuku ning konter roti bakar tunggal ning paskal hyper square. Regane ancen rodok larang, nanging rumangsaku meh podo karo panganan oleh-oleh. Dadi ya ora isa uga diomongne larang. Lan toh rasane enak.""","Sepertinya, sentimennya itu adalah positive."
6801,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Lunga bareng kaluwarga mangan mbengi, regane larang kanthi rasa sing biasa bae.""","Sepertinya, sentimennya itu adalah negative."
6802,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Sugeng siang, biaya administrasi rek simpedes tp 5.500, - / sasi. Maturnuwun era""","Sepertinya, sentimennya itu adalah neutral."
6803,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Panggonan kapenak lan enak, kala-kala didadekake panggonan foto pre-wedding""","Sepertinya, sentimennya itu adalah positive."
6804,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pelayanane apik banget, lan muasne saka segi panggon, apik banget isa ndelok pemandangan kutha pas wengi saka segi panganan, apik pol! Panganane enak banget ora nyesel ngge mara rene.""","Sepertinya, sentimennya itu adalah positive."
6805,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Arif tuku jaket billabong sek paling anyar""","Sepertinya, sentimennya itu adalah neutral."
6806,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Warung mangan sing uwis teka wiwit suwi lan uwis dadi kaya legenda kayane saiki uwis buka cabang. Terkenal amarga konsisteni rasa -ne uwis pirang-pirang tahun, sanadyan bangunan asli uwis dibongkar nanging kaasliane tetep dijaga lan tetep engel parkir. Sawetara wektu kepungkur ana setithik pangowahan nalika ibu chef utama uwis ora ketok maneh.""","Sepertinya, sentimennya itu adalah positive."
6807,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Menehi bantuan nyang korban bencana dinggo pencitraan percuma. Apameneh dinggo publikasi. Sepurane banget. Muak aku.""","Sepertinya, sentimennya itu adalah negative."
6808,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Rasa panganane biasa bae lan regane larang. Panggonane uga biasa. Lokasine ora patia adoh saka tengah kutha.""","Sepertinya, sentimennya itu adalah negative."
6809,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Dingge mara nyang panggon iki dalane macet banget lan adoh saka pusat kutha. Saktekane ning kana ora ana bab sing spesial sing nggarai perjalanan adoh kebayar. Menune biasa ae.""","Sepertinya, sentimennya itu adalah negative."
6810,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Rasa rotine enak. Variasi roti lan pacetane sing didol akeh. Rega standar. Paling seneng karo roti taware. Seneng.""","Sepertinya, sentimennya itu adalah positive."
6811,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Deknen kuwi sapa sih? Kok isi beritane deknen kabeh, mbokane deknen mantan narapidana kae""","Sepertinya, sentimennya itu adalah negative."
6812,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Pengin mangan karo nikmati suwasana paris? Ora usah adoh-adoh menyang prancis, cukup menyang paris van java alias bandung. Braga permai iki rekomendasi banget kanggo mangan karo santai-santai. Panganane enak, regane mlebu akal lan suwasanane kapenak banget apamaneh meja sing ning jaba. Mangan karo nikmati suwasana bandung jaman mbiyen.""","Sepertinya, sentimennya itu adalah positive."
6813,nusax_senti,nusax_senti_jav_nusantara_text,a16d3126-91ee-42f3-a13d-8387eb2cbd03,nusax_senti_jav_10,test,"Apa sentimen dari teks ini?
""Yogyakarta iki ing saben pojokan dalan akeh hotel. Nanging eman. Kanggo kelas bintang 3 bae rega luwih larang kanthi pelayanan sing ora sepadan.""","Sepertinya, sentimennya itu adalah negative."
